Date,Open,High,Low,Close,Adj Close,Volume
2000-12-08,2.822917,2.822917,2.812500,2.822917,0.627462,66000
2000-12-11,2.812500,2.812500,2.770833,2.802083,0.622831,173200
2000-12-12,2.791667,2.833333,2.791667,2.802083,0.622831,242400
2000-12-13,2.770833,2.791667,2.760417,2.781250,0.618201,212800
2000-12-14,2.770833,2.770833,2.708333,2.718750,0.604308,110800
2000-12-15,2.687500,2.729167,2.687500,2.708333,0.601993,229600
2000-12-18,2.718750,2.718750,2.614583,2.625000,0.583470,169600
2000-12-19,2.635417,2.697917,2.635417,2.687500,0.597362,462400
2000-12-20,2.677083,2.677083,2.645833,2.666667,0.592732,250000
2000-12-21,2.666667,2.666667,2.645833,2.645833,0.588101,163600
2000-12-22,2.635417,2.666667,2.635417,2.666667,0.592732,109600
2000-12-26,2.666667,2.802083,2.666667,2.760417,0.613570,132400
2000-12-27,2.802083,2.843750,2.770833,2.833333,0.629777,304800
2000-12-28,2.833333,2.864583,2.812500,2.864583,0.636723,301600
2000-12-29,2.843750,2.843750,2.781250,2.843750,0.632093,268000
2001-01-02,2.854167,2.864583,2.802083,2.812500,0.625147,117600
2001-01-03,2.802083,2.916667,2.802083,2.916667,0.648300,214800
2001-01-04,2.916667,2.927083,2.833333,2.927083,0.650616,213600
2001-01-05,2.916667,2.916667,2.802083,2.822917,0.627462,154000
2001-01-08,2.833333,2.833333,2.791667,2.791667,0.620516,43600
2001-01-09,2.802083,2.854167,2.791667,2.833333,0.629777,193200
2001-01-10,2.843750,2.843750,2.802083,2.833333,0.629777,229200
2001-01-11,2.843750,2.843750,2.812500,2.833333,0.629777,138400
2001-01-12,2.833333,2.833333,2.781250,2.781250,0.618201,128400
2001-01-16,2.770833,2.802083,2.770833,2.802083,0.622831,93600
2001-01-17,2.802083,2.802083,2.770833,2.770833,0.615885,88000
2001-01-18,2.750000,2.770833,2.750000,2.770833,0.615885,114400
2001-01-19,2.770833,2.770833,2.697917,2.718750,0.604308,148000
2001-01-22,2.718750,2.750000,2.697917,2.697917,0.599678,136000
2001-01-23,2.708333,2.708333,2.656250,2.666667,0.592732,267600
2001-01-24,2.656250,2.708333,2.645833,2.697917,0.599678,1581600
2001-01-25,2.718750,2.739583,2.687500,2.687500,0.597362,294000
2001-01-26,2.687500,2.729167,2.666667,2.718750,0.604308,232800
2001-01-29,2.715000,2.771667,2.715000,2.741667,0.640005,321600
2001-01-30,2.746667,2.786667,2.746667,2.775000,0.647786,121200
2001-01-31,2.775000,2.833333,2.766667,2.816667,0.657512,211600
2001-02-01,2.808333,2.866667,2.766667,2.866667,0.669184,316000
2001-02-02,2.866667,2.950000,2.866667,2.940000,0.686303,128400
2001-02-05,2.966667,3.016667,2.966667,2.988333,0.697586,241200
2001-02-06,2.988333,3.018333,2.988333,3.008333,0.702255,54000
2001-02-07,3.025000,3.100000,3.025000,3.096667,0.722875,75600
2001-02-08,3.100000,3.116667,3.051667,3.061667,0.714704,274000
2001-02-09,3.061667,3.061667,2.973333,2.983333,0.696419,208000
2001-02-12,2.950000,3.000000,2.883333,2.998333,0.699920,248800
2001-02-13,2.975000,2.998333,2.975000,2.983333,0.696419,139600
2001-02-14,2.983333,2.983333,2.958333,2.973333,0.694084,64000
2001-02-15,2.975000,3.000000,2.965000,3.000000,0.700309,372400
2001-02-16,2.983333,2.983333,2.900000,2.941667,0.686692,118800
2001-02-20,2.908333,3.000000,2.908333,3.000000,0.700309,202800
2001-02-21,2.993333,3.108333,2.993333,3.055000,0.713148,212400
2001-02-22,3.055000,3.083333,3.025000,3.033333,0.708090,215200
2001-02-23,3.050000,3.080000,3.041667,3.066667,0.715872,219600
2001-02-26,3.058333,3.166667,3.058333,3.090000,0.721318,196000
2001-02-27,3.091667,3.150000,3.083333,3.133333,0.731434,356400
2001-02-28,3.135000,3.135000,3.080000,3.086667,0.720540,97200
2001-03-01,3.083333,3.116667,3.083333,3.090000,0.721318,64000
2001-03-02,3.091667,3.283333,3.091667,3.283333,0.766449,165600
2001-03-05,3.275000,3.290000,3.258333,3.258333,0.760614,106000
2001-03-06,3.266667,3.283333,3.233333,3.233333,0.754778,94000
2001-03-07,3.233333,3.313333,3.233333,3.311667,0.773063,216400
2001-03-08,3.313333,3.315000,3.291667,3.300000,0.770340,132000
2001-03-09,3.266667,3.333333,3.266667,3.333333,0.778121,143200
2001-03-12,3.316667,3.350000,3.303333,3.316667,0.774231,128800
2001-03-13,3.316667,3.316667,3.258333,3.308333,0.772285,90000
2001-03-14,3.300000,3.310000,3.233333,3.241667,0.756723,58000
2001-03-15,3.233333,3.233333,3.183333,3.216667,0.750887,98400
2001-03-16,3.241667,3.241667,3.141667,3.141667,0.733379,169600
2001-03-19,3.141667,3.186667,3.141667,3.186667,0.743884,46000
2001-03-20,3.186667,3.225000,3.166667,3.208333,0.748942,91600
2001-03-21,3.191667,3.191667,3.150000,3.150000,0.735325,50800
2001-03-22,3.133333,3.133333,2.975000,3.066667,0.715872,136800
2001-03-23,3.058333,3.191667,3.058333,3.171667,0.740382,90000
2001-03-26,3.188333,3.283333,3.188333,3.283333,0.766449,83200
2001-03-27,3.266667,3.268333,3.166667,3.168333,0.739604,174000
2001-03-28,3.158333,3.166667,3.023333,3.023333,0.705756,374400
2001-03-29,3.041667,3.058333,2.966667,2.966667,0.692528,190000
2001-03-30,2.983333,3.258333,2.983333,3.255000,0.759836,370000
2001-04-02,3.251667,3.255000,3.158333,3.160000,0.737659,213600
2001-04-03,3.150000,3.175000,3.108333,3.175000,0.741161,187200
2001-04-04,3.166667,3.166667,3.100000,3.100000,0.723653,182800
2001-04-05,3.108333,3.200000,3.108333,3.200000,0.746997,55200
2001-04-06,3.191667,3.200000,3.146667,3.191667,0.745051,90400
2001-04-09,3.191667,3.191667,3.100000,3.106667,0.725209,95200
2001-04-10,3.116667,3.135000,3.100000,3.106667,0.725209,130000
2001-04-11,3.100000,3.100000,3.033333,3.033333,0.708090,84000
2001-04-12,3.050000,3.133333,3.050000,3.133333,0.731434,142000
2001-04-16,3.150000,3.180000,3.141667,3.175000,0.741161,94800
2001-04-17,3.175000,3.200000,3.150000,3.191667,0.745051,96000
2001-04-18,3.191667,3.200000,3.116667,3.116667,0.727543,247600
2001-04-19,3.133333,3.136667,3.066667,3.100000,0.723653,133200
2001-04-20,3.098333,3.100000,3.050000,3.058333,0.713926,55600
2001-04-23,3.066667,3.086667,3.041667,3.041667,0.710036,66400
2001-04-24,3.075000,3.108333,3.058333,3.100000,0.723653,127200
2001-04-25,3.108333,3.175000,3.106667,3.175000,0.741161,205200
2001-04-26,3.150000,3.221667,3.150000,3.168333,0.771180,249600
2001-04-27,3.168333,3.200000,3.166667,3.175000,0.772803,193200
2001-04-30,3.180000,3.200000,3.178333,3.186667,0.775643,97600
2001-05-01,3.186667,3.216667,3.186667,3.200000,0.778888,115200
2001-05-02,3.191667,3.208333,3.168333,3.200000,0.778888,152800
2001-05-03,3.200000,3.200000,3.196667,3.198333,0.778482,168400
2001-05-04,3.183333,3.183333,3.158333,3.171667,0.771992,78400
2001-05-07,3.171667,3.175000,3.136667,3.136667,0.763472,103600
2001-05-08,3.150000,3.150000,3.101667,3.103333,0.755359,70000
2001-05-09,3.098333,3.098333,3.050000,3.058333,0.744406,69600
2001-05-10,3.053333,3.058333,3.016667,3.033333,0.738321,110400
2001-05-11,3.041667,3.046667,3.008333,3.008333,0.732236,204000
2001-05-14,3.010000,3.010000,2.916667,2.970000,0.722905,85600
2001-05-15,2.983333,3.000000,2.975000,3.000000,0.730207,81600
2001-05-16,2.991667,3.041667,2.991667,3.025000,0.736293,175600
2001-05-17,3.033333,3.055000,3.033333,3.033333,0.738321,196000
2001-05-18,3.033333,3.041667,2.933333,2.958333,0.720066,158800
2001-05-21,2.960000,3.015000,2.960000,3.008333,0.732236,204400
2001-05-22,3.000000,3.000000,2.958333,2.958333,0.720066,181200
2001-05-23,2.950000,2.950000,2.858333,2.858333,0.695726,144400
2001-05-24,2.866667,2.866667,2.741667,2.746667,0.668546,190000
2001-05-25,2.746667,2.816667,2.741667,2.813333,0.684772,238800
2001-05-29,2.933333,2.990000,2.916667,2.916667,0.709924,874000
2001-05-30,2.916667,2.916667,2.808333,2.808333,0.683555,176800
2001-05-31,2.816667,2.875000,2.775000,2.808333,0.683555,336400
2001-06-01,2.810000,2.875000,2.805000,2.850000,0.693697,90000
2001-06-04,2.858333,3.000000,2.858333,2.991667,0.728179,639600
2001-06-05,3.083333,3.125000,3.083333,3.085000,0.750897,224800
2001-06-06,3.108333,3.116667,3.041667,3.041667,0.740349,1620400
2001-06-07,3.041667,3.141667,3.038333,3.123333,0.760227,187600
2001-06-08,3.123333,3.150000,3.095000,3.095000,0.753331,54400
2001-06-11,3.086667,3.086667,3.025000,3.025000,0.736293,94000
2001-06-12,3.025000,3.150000,3.008333,3.126667,0.761039,252400
2001-06-13,3.183333,3.216667,3.116667,3.116667,0.758604,255600
2001-06-14,3.108333,3.116667,3.073333,3.073333,0.748057,55200
2001-06-15,3.068333,3.071667,3.016667,3.016667,0.734264,210000
2001-06-18,3.016667,3.016667,2.841667,2.873333,0.699376,262800
2001-06-19,2.906667,2.915000,2.883333,2.891667,0.703839,106800
2001-06-20,2.895000,2.916667,2.733333,2.766667,0.673414,328000
2001-06-21,2.800000,2.876667,2.800000,2.858333,0.695726,316800
2001-06-22,2.841667,2.895000,2.841667,2.880000,0.700999,309600
2001-06-25,2.886667,2.896667,2.875000,2.875000,0.699782,306000
2001-06-26,2.876667,2.916667,2.866667,2.916667,0.709924,673200
2001-06-27,2.941667,3.016667,2.936667,2.986667,0.726962,167200
2001-06-28,2.991667,3.100000,2.991667,3.045000,0.741161,143200
2001-06-29,3.046667,3.131667,2.866667,2.983333,0.726151,1161600
2001-07-02,2.986667,3.030000,2.986667,3.020000,0.735076,197200
2001-07-03,3.013333,3.015000,2.991667,2.991667,0.728179,97600
2001-07-05,2.983333,3.016667,2.970000,2.975000,0.724122,93600
2001-07-06,2.966667,2.966667,2.875000,2.883333,0.701810,104800
2001-07-09,2.883333,2.925000,2.880000,2.925000,0.711952,124800
2001-07-10,2.920000,2.930000,2.865000,2.865000,0.697348,144400
2001-07-11,2.858333,2.865000,2.833333,2.861667,0.696537,158800
2001-07-12,2.858333,2.925000,2.858333,2.900000,0.705867,202800
2001-07-13,2.903333,2.906667,2.875000,2.896667,0.705056,30400
2001-07-16,2.891667,2.913333,2.870000,2.871667,0.698971,152800
2001-07-17,2.833333,2.891667,2.785000,2.891667,0.703839,157600
2001-07-18,2.900000,2.905000,2.883333,2.893333,0.704244,77200
2001-07-19,2.891667,2.908333,2.875000,2.875000,0.699782,77200
2001-07-20,2.866667,2.866667,2.766667,2.766667,0.673414,92800
2001-07-23,2.768333,2.793333,2.713333,2.713333,0.660432,359200
2001-07-24,2.725000,2.806667,2.725000,2.806667,0.683150,279600
2001-07-25,2.783333,2.900000,2.758333,2.900000,0.705867,324000
2001-07-26,2.895000,3.083333,2.883333,3.046667,0.741566,262000
2001-07-27,3.041667,3.048333,2.990000,3.006667,0.764449,75600
2001-07-30,3.006667,3.016667,2.983333,3.003333,0.763601,286800
